consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.1581,,0,123,123,123,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.25,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2137,,0,124,124,124,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2326,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0.1128,,0,125,125,125,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2227,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2612,,0,126,126,126,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.9011,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2069,,0,127,127,127,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.1087,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2574,,0,128,128,128,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6692,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.0122,,0,129,129,129,1,planet.png,watch.png,houses.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2504,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2367,,0,130,130,130,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2264,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2449,,0,131,131,131,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.556,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2303,,0,132,132,132,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.1295,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0.0123,,0,133,133,133,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.1118,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2137,,0,134,134,134,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.1357,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0.0129,,0,135,135,135,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.1195,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3455,,0,136,136,136,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2753,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0.2389,,0,137,137,137,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3433,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.4414,,0,138,138,138,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2593,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2683,9,0,139,139,139,1,planet.png,tree.png,north.png,9,2,3.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.339,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.6289,,0,140,140,140,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.1149,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7668,,0,141,141,141,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.1425,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.1381,,0,142,142,142,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.572,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2259,,0,143,143,143,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7556,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.704,,0,144,144,144,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.641,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5563,,0,145,145,145,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4903,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3337,,0,146,146,146,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,2.0922,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.705,,0,147,147,147,1,planet.png,unicorn.png,window.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.9647,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.8126,,0,148,148,148,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5fbb3ad7b35218c2a9120d15,001,2023-06-19_19h49.29.983,study5_pr,2022.2.5,Win32,10.0030009,5fbb3ad7b35218c2a9120d15,6490a0daa93000ebb5415a9e,6490a3128374b87f78dbf66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4703,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
