consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2684,,0,258,258,258,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2849,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.418,,0,259,259,259,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4182,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5012,,0,260,260,260,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4349,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2851,,0,261,261,261,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.3675,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2181,,0,262,262,262,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4342,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2015,,0,263,263,263,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.1674,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2675,,0,264,264,264,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4179,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0.1679,,0,265,265,265,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.534,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3508,,0,266,266,266,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4846,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.318,,0,267,267,267,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7022,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3175,,0,268,268,268,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5177,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2343,,0,269,269,269,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.401,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3179,,0,270,270,270,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3019,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2185,,0,271,271,271,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8059,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.268,,0,272,272,272,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2356,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2463,,0,273,273,273,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3351,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2846,,0,274,274,274,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.0266,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.7672,,0,275,275,275,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4519,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3509,,0,276,276,276,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5171,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3164,,0,277,277,277,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7679,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.302,,0,278,278,278,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5197,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2516,1,0,279,279,279,1,trident.png,bell.png,tophat.png,1,8,3.5693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.4395,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.6684,,0,280,280,280,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4513,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3883,,0,281,281,281,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.535,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3795,,0,282,282,282,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5416,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0.3175,,0,283,283,283,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5198,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d38c3f6778895001a3f414d,001,2023-06-19_19h55.09.888,study5_pr,2022.2.5,Win32,59.91970759,5d38c3f6778895001a3f414d,6490a0daa93000ebb5415a9e,6490a4688e46a86bd7736f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3565,,0,284,284,284,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
