consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,resp4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,PRG_vs_Guessing.thisRepN,PRG_vs_Guessing.thisTrialN,PRG_vs_Guessing.thisN,PRG_vs_Guessing.thisIndex,PRG_vs_Guessing.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,PRS,key_resp_33.keys,key_resp_33.rt,key_resp_31.keys,key_resp_31.rt,reward_reval_real.thisRepN,reward_reval_real.thisTrialN,reward_reval_real.thisN,reward_reval_real.thisIndex,reward_reval_real.ran,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,224,224,224,1,trident.png,bell.png,houses.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6843,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,225,225,225,1,planet.png,fox.png,snorkel.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8336,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,226,226,226,1,trident.png,bell.png,houses.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.534,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,227,227,227,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7883,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,228,228,228,1,planet.png,tree.png,compass.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.0114,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,229,229,229,1,planet.png,tree.png,compass.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4763,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,230,230,230,1,trident.png,watch.png,microphone.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.5661,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,231,231,231,1,planet.png,tree.png,houses.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7407,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,232,232,232,1,planet.png,fox.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7449,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,233,233,233,1,planet.png,fox.png,snorkel.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.1265,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,234,234,234,1,planet.png,fox.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5705,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,235,235,235,1,trident.png,watch.png,microphone.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6693,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,236,236,236,1,trident.png,watch.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.718,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,237,237,237,1,planet.png,tree.png,thermometer.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.194,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,238,238,238,1,trident.png,bell.png,houses.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6028,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,239,239,239,1,planet.png,fox.png,snorkel.png,9,2.2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,3.7186,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,240,240,240,1,planet.png,tree.png,thermometer.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.5574,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,241,241,241,1,planet.png,tree.png,thermometer.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.689,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,242,242,242,1,planet.png,fox.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5689,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,243,243,243,1,trident.png,bell.png,houses.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7345,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,244,244,244,1,planet.png,tree.png,compass.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6439,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,245,245,245,1,planet.png,tree.png,houses.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8436,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,246,246,246,1,planet.png,watch.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.5281,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,247,247,247,1,planet.png,fox.png,snorkel.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7668,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,248,248,248,1,planet.png,fox.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5779,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,249,249,249,1,trident.png,watch.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6958,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,250,250,250,1,trident.png,fox.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8093,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,251,251,251,1,planet.png,fox.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5091,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,252,252,252,1,trident.png,bell.png,houses.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.9195,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,253,253,253,1,planet.png,fox.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60a6ba026f8bd75b67b23c97,63066ab2d2b87baec6bee92c,2022-08-24_19h22.18.619,pr_task_fullstudy1,2021.1.3,Win32,58.92057506,6305b4dcebfdb358a581be74,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.5888,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
