,consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
263,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.535,,0.0,126.0,126.0,126.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.652,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.47,,0.0,127.0,127.0,127.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.972,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,1.034,,0.0,128.0,128.0,128.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.885,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.752,,0.0,129.0,129.0,129.0,1.0,planet.png,unicorn.png,window.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.983,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5,,0.0,130.0,130.0,130.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.868,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.772,,0.0,131.0,131.0,131.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.717,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.468,,0.0,132.0,132.0,132.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.919,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.786,,0.0,133.0,133.0,133.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.932,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.551,,0.0,134.0,134.0,134.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.784,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.768,,0.0,135.0,135.0,135.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.902,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.621,,0.0,136.0,136.0,136.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.023,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.968,,0.0,137.0,137.0,137.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.886,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.957,,0.0,138.0,138.0,138.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.788,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,1.001,1.0,0.0,139.0,139.0,139.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,3.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,1.692,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.407,,0.0,140.0,140.0,140.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.809,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.135,,0.0,141.0,141.0,141.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.985,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.7,,0.0,142.0,142.0,142.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.872,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.824,,0.0,143.0,143.0,143.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.852,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.491,,0.0,144.0,144.0,144.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.904,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.235,,0.0,145.0,145.0,145.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.858,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.526,,0.0,146.0,146.0,146.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.834,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.989,,0.0,147.0,147.0,147.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.955,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.187,,0.0,148.0,148.0,148.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.75,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.138,,0.0,149.0,149.0,149.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.841,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,609c6cc79875c8f0ba5d2242,1,2023-06-22_15h20.19.865,study5_pr_2,2022.2.5,Win32,60.09615385,609c6cc79875c8f0ba5d2242,64944c9a5850536c27178b39,6494aced34ba0b5be8496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,1.267,,0.0,150.0,150.0,150.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
