,consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
197,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2837,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2917,,0.0,93.0,93.0,93.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3259,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6289,,0.0,94.0,94.0,94.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.8508,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3427,,0.0,95.0,95.0,95.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.276,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2162,,0.0,96.0,96.0,96.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2417,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2,,0.0,97.0,97.0,97.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2065,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1674,,0.0,98.0,98.0,98.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2468,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.5487,,0.0,99.0,99.0,99.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2337,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1871,,0.0,100.0,100.0,100.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.8942,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2683,,0.0,101.0,101.0,101.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2268,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6321,,0.0,102.0,102.0,102.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.8619,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3564,,0.0,103.0,103.0,103.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.6901,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.5441,,0.0,104.0,104.0,104.0,1.0,planet.png,unicorn.png,window.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.5411,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.4659,,0.0,105.0,105.0,105.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3157,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.491,,0.0,106.0,106.0,106.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.6595,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.4854,,0.0,107.0,107.0,107.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6488,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6964,,0.0,108.0,108.0,108.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3693,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3438,,0.0,109.0,109.0,109.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5607,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4579,,0.0,110.0,110.0,110.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.6591,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3149,1.0,0.0,111.0,111.0,111.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,1.1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5101,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.7019,,0.0,112.0,112.0,112.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3331,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3619,,0.0,113.0,113.0,113.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,1.1515,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.349,,0.0,114.0,114.0,114.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3179,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.5994,,0.0,115.0,115.0,115.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.9421,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.4001,,0.0,116.0,116.0,116.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3732,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6044,,0.0,117.0,117.0,117.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2425,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,1,2023-06-22_15h37.21.580,study5_pr_2,2022.2.5,MacIntel,120.0048002,6310b3b209ed474f82b5a44d,64944c9a5850536c27178b39,649457c425b1cde66ac6d997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2715,,0.0,118.0,118.0,118.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
