,consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
610,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3011,,0.0,301.0,301.0,301.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.184,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2348,,0.0,302.0,302.0,302.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2208,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2178,,0.0,303.0,303.0,303.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1509,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2563,,0.0,304.0,304.0,304.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3915,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2843,,0.0,305.0,305.0,305.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1926,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2008,,0.0,306.0,306.0,306.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3433,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2182,9.0,0.0,307.0,307.0,307.0,1.0,planet.png,tree.png,north.png,9.0,2.0,2.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3339,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3541,,0.0,308.0,308.0,308.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.5173,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.3011,,0.0,309.0,309.0,309.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2887,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2198,,0.0,310.0,310.0,310.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3025,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2101,,0.0,311.0,311.0,311.0,1.0,planet.png,watch.png,compass.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2022,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2845,,0.0,312.0,312.0,312.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3904,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2253,,0.0,313.0,313.0,313.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.7674,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2653,,0.0,314.0,314.0,314.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.001,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1525,,0.0,315.0,315.0,315.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2181,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.4519,,0.0,316.0,316.0,316.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1857,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2354,,0.0,317.0,317.0,317.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3428,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2008,,0.0,318.0,318.0,318.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1666,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2347,,0.0,319.0,319.0,319.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2705,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2699,,0.0,320.0,320.0,320.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2544,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2839,,0.0,321.0,321.0,321.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1337,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1682,,0.0,322.0,322.0,322.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1345,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2337,,0.0,323.0,323.0,323.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2511,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2212,,0.0,324.0,324.0,324.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2173,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,5d8cef3c28e183001a335ab0,1,2023-06-22_21h48.37.809,study5_pr_2,2022.2.5,Win32,60.03842459,5d8cef3c28e183001a335ab0,64944c9a5850536c27178b39,6494b37689cfa161c343ae6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.1551,,0.0,325.0,325.0,325.0,1.0,planet.png,watch.png,compass.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
