consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,resp4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7226,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,413,413,413,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.9882,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,414,414,414,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.685,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,415,415,415,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6426,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,416,416,416,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6043,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,417,417,417,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7279,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,418,418,418,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5695,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,419,419,419,1,trident.png,tree.png,north.png,1,1.6702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8029,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,420,420,420,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7218,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,421,421,421,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7176,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,422,422,422,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8076,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,423,423,423,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7101,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,424,424,424,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7215,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,425,425,425,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7851,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,426,426,426,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7053,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,427,427,427,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7848,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,428,428,428,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8183,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,429,429,429,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.905,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,430,430,430,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7014,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,431,431,431,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7242,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,432,432,432,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8384,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,433,433,433,1,planet.png,tree.png,snorkel.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6373,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,434,434,434,1,planet.png,watch.png,houses.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6943,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,435,435,435,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5421,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,436,436,436,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7435,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,437,437,437,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6518,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,438,438,438,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8219,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,439,439,439,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5264,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,440,440,440,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6388,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,441,441,441,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5744,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,442,442,442,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595ceea8dd044900012ce64a,001,2022-11-23_09h51.24.946,study2,2021.1.3,Win32,59.87665409,595ceea8dd044900012ce64a,637dc7c88c01b3975e7366f5,637decf449a74fb5e54e4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6274,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
