consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,6.0377,,0,241,241,241,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2.0714,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,3.6347,,0,242,242,242,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5753,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.7849,,0,243,243,243,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3011,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.6521,,0,244,244,244,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4009,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2.2014,,0,245,245,245,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5019,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.5176,,0,246,246,246,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3765,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,3.0705,,0,247,247,247,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5048,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.289,,0,248,248,248,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.9039,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,5.9424,,0,249,249,249,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2.3587,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,2.4076,,0,250,250,250,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4676,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,3.968,9,0,251,251,251,1,trident.png,tree.png,snorkel.png,1,8,3.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,2.7721,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3.5345,,0,252,252,252,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.6349,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.2726,,0,253,253,253,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6507,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.566,,0,254,254,254,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3348,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,2.0205,,0,255,255,255,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2715,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.5018,,0,256,256,256,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,3.9377,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.3867,,0,257,257,257,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3706,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.7225,,0,258,258,258,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6501,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5248,,0,259,259,259,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5351,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.8571,,0,260,260,260,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2639,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5352,,0,261,261,261,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2492,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5119,,0,262,262,262,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4075,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3013,,0,263,263,263,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2768,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5684,,0,264,264,264,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6507,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.2021,,0,265,265,265,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,2.8523,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,5.7169,,0,266,266,266,1,planet.png,unicorn.png,window.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,2.0167,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.9452,,0,267,267,267,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4059,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.2503,,0,268,268,268,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5504,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.6179,,0,269,269,269,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h01.54.447,study5_pr_2,2022.2.5,Win32,60.03842459,5c51d18698b0ff000110da96,64944c9a5850536c27178b39,649453ae8232438cea82c729,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.269,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
