consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,action_selection_two.thisRepN,action_selection_two.thisTrialN,action_selection_two.thisN,action_selection_two.thisIndex,action_selection_two.ran,resp4.keys,resp4_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_4.rt,key_resp_3.keys,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_34.keys,key_resp_34.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,a1,a2,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0.819,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.917,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,380,380,380,1,apple.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.882,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.915,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,381,381,381,1,snorkel.png,tree.png,planet.png,1,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0.881,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.951,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,382,382,382,1,compass.png,watch.png,trident.png,5,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.788,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.933,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,383,383,383,1,snorkel.png,tree.png,planet.png,1,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.966,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.887,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,384,384,384,1,tophat.png,tree.png,planet.png,4,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.92,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.951,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,385,385,385,1,snorkel.png,tree.png,planet.png,1,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.732,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.953,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,386,386,386,1,tophat.png,tree.png,planet.png,4,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.839,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.838,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,387,387,387,1,tophat.png,watch.png,trident.png,4,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.914,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.948,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,388,388,388,1,north.png,tree.png,planet.png,3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.933,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.815,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,389,389,389,1,train.png,watch.png,trident.png,2,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.865,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.949,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,390,390,390,1,snorkel.png,tree.png,planet.png,1,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.815,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,1.073,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,391,391,391,1,north.png,tree.png,planet.png,3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.982,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,1.004,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,392,392,392,1,snorkel.png,tree.png,planet.png,1,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.787,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.882,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,393,393,393,1,north.png,watch.png,trident.png,3,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0.849,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.905,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,394,394,394,1,compass.png,watch.png,trident.png,5,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1.21,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.879,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,395,395,395,1,apple.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0.733,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.824,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,396,396,396,1,apple.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.783,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.932,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,397,397,397,1,snorkel.png,tree.png,planet.png,1,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.836,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.948,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,398,398,398,1,snorkel.png,watch.png,trident.png,1,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.784,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.748,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,399,399,399,1,tophat.png,tree.png,planet.png,4,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0.782,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-14_08h21.38.177,study6,2022.2.5,Win32,60.0240096,63f78c9346da47f7f8f3aef9,64da092c7a22c2da8d708e87,64da3860546553cbb07c5c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.798,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
